FLTID,REG,ICAO24,TYPE,OPR,ADEP,ADES,LOBT,AOBT_3,ARVT_3
FIN9LK,OHLZF,461F9B,A321,FIN,ESGG,EFHK,2020-01-18T16:30:00Z,2020-01-18T16:42:00Z,2020-01-18T17:50:02Z
RYR384V,EIGSH,4CAFB4,B738,RYR,LEIB,LEVC,2020-01-18T16:30:00Z,2020-01-18T16:28:00Z,2020-01-18T16:59:13Z
TAP101F,CSTTV,495296,A319,TAP,LPPT,LEMD,2020-01-18T16:30:00Z,2020-01-18T16:43:00Z,2020-01-18T17:49:00Z
EJU9042,OELQG,440181,A319,EJU,LIMC,EGPK,2020-01-18T16:30:00Z,2020-01-18T16:35:00Z,2020-01-18T18:55:16Z
FIN576,OHLZE,461F9A,A321,FIN,EFKT,EFHK,2020-01-18T16:30:00Z,2020-01-18T16:39:00Z,2020-01-18T17:55:40Z
DLH54J,DAIUU,3C66B5,A320,DLH,EDDF,LFPG,2020-01-18T16:30:00Z,2020-01-18T16:25:00Z,2020-01-18T17:37:21Z
DLH8UW,DAIPM,3C660D,A320,DLH,EDDM,EDDL,2020-01-18T16:30:00Z,2020-01-18T16:25:00Z,2020-01-18T17:28:20Z
FGTOS,NA,NA,DA42,ZZZ,LFMD,LFLY,2020-01-18T16:30:00Z,2020-01-18T16:19:00Z,2020-01-18T17:54:36Z
RAM969C,CNCOG,NA,AT76,RAM,LEVC,GMMN,2020-01-18T16:30:00Z,2020-01-18T16:40:00Z,2020-01-18T19:06:29Z
RYR52YT,EIEBP,4CA739,B738,RYR,LEBL,LGAV,2020-01-18T16:30:00Z,2020-01-18T16:18:00Z,2020-01-18T19:08:18Z
RYR7038,EIDAH,4CA1B9,B738,RYR,LEGE,LIEA,2020-01-18T16:30:00Z,2020-01-18T16:21:00Z,2020-01-18T17:19:33Z
LDM9MZ,EIFIF,4CA377,B738,LDM,EDDS,LIRN,2020-01-18T16:30:00Z,2020-01-18T16:40:00Z,2020-01-18T18:12:40Z
TAR857,TSIMQ,02A190,A319,TAR,LIMC,DTTA,2020-01-18T16:30:00Z,2020-01-18T16:27:00Z,2020-01-18T18:11:08Z
RYR5VT,EIDAL,4CA1C3,B738,RYR,LIME,EPKT,2020-01-18T16:30:00Z,2020-01-18T16:29:55Z,2020-01-18T17:56:00Z
RAM789H,CNROE,NA,B738,RAM,LFPG,GMMN,2020-01-18T16:30:00Z,2020-01-18T16:55:00Z,2020-01-18T19:46:28Z
N627JW,N627JW,A8311B,GL5T,ZZZ,KCEF,EGGP,2020-01-18T16:30:00Z,2020-01-18T16:55:00Z,2020-01-18T22:42:32Z
SAS2623,SEROI,4AC9E9,A20N,SAS,EKCH,LOWS,2020-01-18T16:30:00Z,2020-01-18T16:28:00Z,2020-01-18T18:05:21Z
RYR801M,EIEBL,4CA708,B738,RYR,EGBB,EIDW,2020-01-18T16:30:00Z,2020-01-18T16:12:00Z,2020-01-18T17:05:57Z
RYR4NJ,EIDPT,4CA4F7,B738,RYR,EGSS,LIRA,2020-01-18T16:30:00Z,2020-01-18T16:24:00Z,2020-01-18T18:35:13Z
RYR1PQ,EIDHA,4CA256,B738,RYR,EIDW,LIRA,2020-01-18T16:30:00Z,2020-01-18T16:21:00Z,2020-01-18T19:04:42Z
AFR365V,FGTAQ,394C10,A321,AFR,LKMT,LFPO,2020-01-18T16:30:00Z,2020-01-18T16:26:00Z,2020-01-18T18:17:47Z
TAP035,CSTUA,4952A1,A339,TAP,LPPT,SBFZ,2020-01-18T16:30:00Z,2020-01-18T16:48:00Z,2020-01-19T00:51:55Z
RAM833L,CNROJ,02006E,B738,RAM,EBBR,GMMN,2020-01-18T16:30:00Z,2020-01-18T16:22:00Z,2020-01-18T19:30:36Z
KLM56L,PHEZC,484B30,E190,KLM,LSZH,EHAM,2020-01-18T16:30:00Z,2020-01-18T16:32:00Z,2020-01-18T17:47:59Z
RAM750A,CNRGS,NA,B788,RAM,GMMN,LFPO,2020-01-18T16:30:00Z,2020-01-18T16:31:00Z,2020-01-18T19:00:19Z
OKUWE,OKUWE,49D24D,SR22,ZZZ,LOWS,LKPR,2020-01-18T16:30:00Z,2020-01-18T16:37:00Z,2020-01-18T17:53:53Z
DLA43LQ,IADJN,3003AE,E195,DLA,LIPE,EDDM,2020-01-18T16:30:00Z,2020-01-18T16:14:00Z,2020-01-18T17:21:13Z
AFR152H,FGRHZ,3944F9,A319,AFR,LPPR,LFPG,2020-01-18T16:30:00Z,2020-01-18T16:32:00Z,2020-01-18T18:31:36Z
DLA22EM,IADJV,300738,E195,DLA,LIMF,EDDM,2020-01-18T16:30:00Z,2020-01-18T16:27:01Z,2020-01-18T17:30:35Z
KLM50C,PHBXY,484556,B738,KLM,EDDM,EHAM,2020-01-18T16:30:00Z,2020-01-18T16:28:00Z,2020-01-18T17:46:41Z
KLM54M,PHBGT,484CB9,B737,KLM,LSGG,EHAM,2020-01-18T16:30:00Z,2020-01-18T16:28:00Z,2020-01-18T17:43:32Z
AZA354,EIRDJ,4CAA76,E75S,AZA,LIRF,LFMN,2020-01-18T16:30:00Z,2020-01-18T16:28:00Z,2020-01-18T17:35:03Z
BAW189,GVIIJ,400610,B772,BAW,EGLL,KEWR,2020-01-18T16:30:00Z,2020-01-18T16:27:00Z,2020-01-19T00:12:00Z
LOT45,OOABD,448444,A343,LOT,EPWA,CYYZ,2020-01-18T16:30:00Z,2020-01-18T16:40:00Z,2020-01-19T02:06:58Z
PGT7243,TCDCI,4B9069,A320,PGT,UKLL,LTFJ,2020-01-18T16:30:00Z,2020-01-18T16:21:00Z,2020-01-18T18:14:00Z
THY8AR,TCJRC,NA,A321,THY,LTAI,LTFJ,2020-01-18T16:30:00Z,2020-01-18T16:23:00Z,2020-01-18T17:33:00Z
THY6CG,TCJTP,4BAA90,A321,THY,EDDK,LTFM,2020-01-18T16:30:00Z,2020-01-18T16:03:00Z,2020-01-18T19:13:00Z
AZA1359,EIIMG,4CA8EF,A319,AZA,LIRF,LIPQ,2020-01-18T16:30:00Z,2020-01-18T16:28:00Z,2020-01-18T17:22:10Z
TAP023,CSTUN,4952AE,A339,TAP,LPPT,SBSV,2020-01-18T16:30:00Z,2020-01-18T16:26:00Z,2020-01-19T00:44:45Z
SAS93K,EISIE,4CAF7E,A20N,SAS,ESSA,EGLL,2020-01-18T16:30:00Z,2020-01-18T16:14:25Z,2020-01-18T18:41:33Z
RRR4513,ZM407,43C5E1,A400,ZZZ,CYQB,EGVN,2020-01-18T16:30:00Z,2020-01-18T16:24:37Z,2020-01-18T23:16:19Z
ASJ586,FHASJ,398249,C510,ASJ,LFSD,LFPB,2020-01-18T16:30:00Z,2020-01-18T16:34:54Z,2020-01-18T17:27:39Z
DTR625,OYRUE,45CAA5,MD83,DTR,EDDM,EKBI,2020-01-18T16:30:00Z,2020-01-18T17:32:00Z,2020-01-18T18:56:35Z
PGT47G,TCIZE,NA,B738,PGT,LTFJ,LTAC,2020-01-18T16:30:00Z,2020-01-18T16:29:00Z,2020-01-18T17:24:00Z
KLM897,PHBQI,484370,B772,KLM,EHAM,ZBAA,2020-01-18T16:30:00Z,2020-01-18T16:24:00Z,2020-01-19T01:00:12Z
CXA825,B2768,780C7F,B788,CXA,ZSFZ,LFPG,2020-01-18T16:30:00Z,2020-01-18T16:32:00Z,2020-01-19T05:34:20Z
THY69,TCJNH,NA,A333,THY,VTBS,LTFM,2020-01-18T16:30:00Z,2020-01-18T16:52:00Z,2020-01-19T02:52:00Z
LOT225,SPLDK,48978A,E170,LOT,EPWA,LOWW,2020-01-18T16:30:00Z,2020-01-18T16:23:00Z,2020-01-18T17:47:37Z
GEC8459,DALFE,3C70C5,B77L,GEC,VHHH,EDDF,2020-01-18T16:30:00Z,2020-01-18T16:46:00Z,2020-01-19T04:42:21Z
CPA343,BLQA,789233,A359,CPA,VHHH,EGKK,2020-01-18T16:30:00Z,2020-01-18T17:01:00Z,2020-01-19T05:41:02Z
FDX5393,N855FD,ABBA6C,B77L,FDX,EDDK,KMEM,2020-01-18T16:30:00Z,2020-01-18T16:21:00Z,2020-01-19T02:49:05Z
LBT518,TSINT,NA,A320,LBT,DTTJ,LFPG,2020-01-18T16:30:00Z,2020-01-18T16:44:00Z,2020-01-18T19:39:46Z
LOT461,SPLNL,48ADAB,E195,LOT,EPWA,EKCH,2020-01-18T16:30:00Z,2020-01-18T16:35:00Z,2020-01-18T17:48:07Z
GEL766,4LGEN,NA,B742,ZZZ,OAKN,UBBB,2020-01-18T16:30:00Z,2020-01-18T16:18:48Z,2020-01-18T19:08:00Z
EIN143,EIDUO,4CA5C6,A332,EIN,EIDW,KSEA,2020-01-18T16:30:00Z,2020-01-18T16:33:00Z,2020-01-19T02:08:01Z
CAL5556,B18711,89911F,B744,CAL,ELLX,OMDW,2020-01-18T16:30:00Z,2020-01-18T16:59:00Z,2020-01-18T23:39:13Z
AHY102,VPBBR,424293,B788,AHY,KJFK,UBBB,2020-01-18T16:30:00Z,2020-01-18T16:28:00Z,2020-01-19T03:55:00Z
MSR0526,SUGCE,0100A2,A332,MSR,UUDD,HECA,2020-01-18T16:30:00Z,2020-01-18T16:50:47Z,2020-01-18T20:46:40Z
EIN139,EILAX,4CA0FC,A332,EIN,EIDW,KBOS,2020-01-18T16:30:00Z,2020-01-18T16:14:00Z,2020-01-18T23:14:58Z
ETH3614,ETARI,04008B,B77L,ETH,EBBR,VHHH,2020-01-18T16:30:00Z,2020-01-18T16:13:00Z,2020-01-19T03:37:06Z
BRX334A,SEMKE,4AB565,AT76,BRX,ESSA,ESTA,2020-01-18T16:30:00Z,2020-01-18T16:32:15Z,2020-01-18T17:56:16Z
T7TBM,T7TBM,5001A1,TBM8,ZZZ,EPKT,EPGD,2020-01-18T16:30:00Z,2020-01-18T16:29:00Z,2020-01-18T17:37:46Z
LRQ024D,LXRSQ,4D0290,LJ45,ZZZ,ELLX,GMAD,2020-01-18T16:30:00Z,2020-01-18T16:24:00Z,2020-01-18T19:49:21Z
AHO267P,DCHIC,3CD34E,E55P,AHO,LSZB,EGLF,2020-01-18T16:30:00Z,2020-01-18T16:29:00Z,2020-01-18T17:58:00Z
NHX12,OONHM,NA,AS65,ZZZ,EHTP,EHTP,2020-01-18T16:30:00Z,2020-01-18T16:30:00Z,2020-01-18T17:31:00Z
ZXP05,PHPXE,484A95,EC35,ZZZ,EHAM,EHGG,2020-01-18T16:30:00Z,2020-01-18T16:36:00Z,2020-01-18T17:53:40Z
HKSRSC9,LNOQQ,NA,S92,ZZZ,ENGC,ENBR,2020-01-18T16:30:00Z,2020-01-18T16:41:00Z,2020-01-18T17:21:04Z
NHD649,OYHVR,45A2D2,EC75,ZZZ,EKEB,EKDF,2020-01-18T16:30:00Z,2020-01-18T16:28:00Z,2020-01-18T17:36:28Z
BAW2891,GGATH,406B58,A320,BAW,LOWI,EGKK,2020-01-18T16:34:00Z,2020-01-18T16:59:00Z,2020-01-18T18:43:50Z
DAH1136,7TVKB,0A004A,B738,DAH,DAOI,LFML,2020-01-18T16:35:00Z,2020-01-18T16:23:00Z,2020-01-18T17:48:21Z
AFL2262,RA89114,NA,SU95,AFL,UUEE,EETN,2020-01-18T16:35:00Z,2020-01-18T16:48:00Z,2020-01-18T18:23:00Z
ROT274N,YRBGF,4A08E6,B737,ROT,LGAV,LROP,2020-01-18T16:35:00Z,2020-01-18T16:30:00Z,2020-01-18T17:50:10Z
ROT264,YRASB,4A0662,A318,ROT,LTFM,LROP,2020-01-18T16:35:00Z,2020-01-18T16:33:00Z,2020-01-18T17:39:54Z
FLJ58,GFXRS,NA,BE40,FLJ,LPFR,LIRA,2020-01-18T16:35:00Z,2020-01-18T16:49:00Z,2020-01-18T19:24:57Z
DLH5HY,DACNK,3C4DCB,CRJ9,DLH,EDDM,EHAM,2020-01-18T16:35:00Z,2020-01-18T16:31:00Z,2020-01-18T17:45:23Z
AUR8LG,GOATR,40782B,AT76,AUR,EGJB,EGKK,2020-01-18T16:35:00Z,2020-01-18T16:23:00Z,2020-01-18T17:17:43Z
RSC4RG,ECMIF,NA,AT76,RSC,GCRR,GCXO,2020-01-18T16:35:00Z,2020-01-18T16:37:00Z,2020-01-18T17:25:45Z
BEE73U,GFLBC,4060A5,DH8D,BEE,EGHI,EGPH,2020-01-18T16:35:00Z,2020-01-18T16:25:00Z,2020-01-18T17:57:14Z
BEE136N,GPRPC,406D99,DH8D,BEE,EGBB,EGAC,2020-01-18T16:35:00Z,2020-01-18T16:18:00Z,2020-01-18T17:24:00Z
BEE3EJ,GKKEV,405858,DH8D,BEE,EGLL,EGJB,2020-01-18T16:35:00Z,2020-01-18T16:40:00Z,2020-01-18T17:30:23Z
SWT8157,ECJXF,NA,AT72,SWT,DAAG,LEMD,2020-01-18T16:35:00Z,2020-01-18T16:16:10Z,2020-01-18T18:20:16Z
AUA9SF,OELBI,440665,A320,AUA,GCLP,LOWW,2020-01-18T16:35:00Z,2020-01-18T16:43:00Z,2020-01-18T21:23:21Z
TOM633,GFDZT,406471,B738,TOM,LFLB,EGGD,2020-01-18T16:35:00Z,2020-01-18T17:04:00Z,2020-01-18T18:38:00Z
RYR102Q,EIDCL,4CA242,B738,RYR,EBCI,LIRP,2020-01-18T16:35:00Z,2020-01-18T16:28:00Z,2020-01-18T17:55:40Z
EJU79XD,OEIZP,440380,A320,EJU,EDDT,LIPZ,2020-01-18T16:35:00Z,2020-01-18T16:30:00Z,2020-01-18T18:07:01Z
EZS25QR,HBJXQ,4B1A2A,A320,EZS,LSGG,EGBB,2020-01-18T16:35:00Z,2020-01-18T16:40:00Z,2020-01-18T18:15:26Z
EZS93LA,HBJYE,4B1A38,A320,EZS,LSGG,LFRS,2020-01-18T16:35:00Z,2020-01-18T16:37:00Z,2020-01-18T17:53:41Z
EZY8380,GUZMB,4075E0,A21N,EZY,LIMF,EGKK,2020-01-18T16:35:00Z,2020-01-18T16:22:53Z,2020-01-18T17:59:53Z
NAX6TP,LNNGP,47A619,B738,NAX,ENGM,LYBE,2020-01-18T16:35:00Z,2020-01-18T16:42:19Z,2020-01-18T19:33:28Z
NAX4301,LNNHB,47A034,B738,NAX,ESSA,LSGG,2020-01-18T16:35:00Z,2020-01-18T16:13:00Z,2020-01-18T19:11:28Z
EZY13MR,GUZHK,40756A,A20N,EZY,EDDT,EGKK,2020-01-18T16:35:00Z,2020-01-18T16:26:00Z,2020-01-18T18:07:41Z
AEE8SE,SXDGP,4690F0,A321,AEE,EGLL,LGAV,2020-01-18T16:35:00Z,2020-01-18T16:27:00Z,2020-01-18T19:48:03Z
EZS32AL,HBJYF,4B1A39,A319,EZS,LFSB,LICC,2020-01-18T16:35:00Z,2020-01-18T16:30:00Z,2020-01-18T18:29:00Z
LDM77A,OELOY,44034F,A320,LDM,GCTS,EDDS,2020-01-18T16:35:00Z,2020-01-18T16:41:00Z,2020-01-18T20:48:32Z
BAW447,GEUYF,40615B,A320,BAW,EHAM,EGLL,2020-01-18T16:35:00Z,2020-01-18T16:33:00Z,2020-01-18T17:32:43Z
BAW440,GEUYK,40649F,A320,BAW,EGLL,EHAM,2020-01-18T16:35:00Z,2020-01-18T16:35:00Z,2020-01-18T17:33:13Z
SWR135M,HBIJD,4B160D,A320,SWR,LSZH,LIRF,2020-01-18T16:35:00Z,2020-01-18T16:33:00Z,2020-01-18T17:48:31Z
EJU35GR,OEICG,440291,A320,EJU,GCTS,EDDB,2020-01-18T16:35:00Z,2020-01-18T16:48:00Z,2020-01-18T21:56:01Z
SWR734,HBIJL,4B1615,A320,SWR,LSZH,EHAM,2020-01-18T16:35:00Z,2020-01-18T16:28:00Z,2020-01-18T17:41:04Z
BAW8629,GDBCH,400D5B,A319,BAW,EDNY,EGKK,2020-01-18T16:35:00Z,2020-01-18T16:22:00Z,2020-01-18T17:43:36Z
BAW481B,GEUUC,40097E,A320,BAW,LEBL,EGLL,2020-01-18T16:35:00Z,2020-01-18T16:25:00Z,2020-01-18T18:41:10Z
BAW486,GEUUN,4009DB,A320,BAW,EGLL,LEBL,2020-01-18T16:35:00Z,2020-01-18T16:34:00Z,2020-01-18T18:24:23Z
EJU85JX,OELQU,4406F0,A319,EJU,LPFR,EDDT,2020-01-18T16:35:00Z,2020-01-18T16:45:00Z,2020-01-18T20:09:36Z
EJU57AZ,OEIVQ,4400C8,A320,EJU,GCTS,LFPG,2020-01-18T16:35:00Z,2020-01-18T16:45:00Z,2020-01-18T20:39:14Z
VLG7991,ECKJD,NA,A320,VLG,LFML,DAAG,2020-01-18T16:35:00Z,2020-01-18T16:48:00Z,2020-01-18T18:07:24Z
VLG39GH,ECMFM,NA,A320,VLG,LEPA,LEBL,2020-01-18T16:35:00Z,2020-01-18T16:24:00Z,2020-01-18T17:07:11Z
WZZ3950,HALXS,471F74,A321,WZZ,EPKK,LIBD,2020-01-18T16:35:00Z,2020-01-18T16:38:00Z,2020-01-18T18:26:30Z
WZZ8120,HALXI,471F6A,A321,WZZ,LROP,EGPH,2020-01-18T16:35:00Z,2020-01-18T16:35:00Z,2020-01-18T20:04:19Z
ANE89ES,ECMSL,NA,CRJX,ANE,LEGR,LEMD,2020-01-18T16:35:00Z,2020-01-18T16:41:00Z,2020-01-18T17:28:43Z
VLG2KT,ECMJB,NA,A320,VLG,LEBL,LFPO,2020-01-18T16:35:00Z,2020-01-18T16:35:00Z,2020-01-18T18:11:18Z
RYR23VX,EIDPW,4CA562,B738,RYR,LKPR,LIRP,2020-01-18T16:35:00Z,2020-01-18T17:05:00Z,2020-01-18T18:27:12Z
BEL49U,OOTCV,44D076,A320,BEL,LEAL,EBBR,2020-01-18T16:35:00Z,2020-01-18T16:27:00Z,2020-01-18T18:49:48Z
EDW1323,HBIHY,4B15EE,A320,EDW,EFRO,LSZH,2020-01-18T16:35:00Z,2020-01-18T16:34:00Z,2020-01-18T19:59:08Z
RYR7WP,EIDLH,4CA2D4,B738,RYR,EGKK,EICK,2020-01-18T16:35:00Z,2020-01-18T16:25:00Z,2020-01-18T17:44:42Z
EXS78Y,GGDFZ,406AC4,B738,EXS,GCLP,EGCC,2020-01-18T16:35:00Z,2020-01-18T16:35:00Z,2020-01-18T21:28:21Z
SXS2CU,TCSEK,4BCCAB,B738,SXS,EPWA,LTAI,2020-01-18T16:35:00Z,2020-01-18T16:26:00Z,2020-01-18T19:13:00Z
DLH04U,DAINX,3C65D8,A20N,DLH,EDDM,LFMN,2020-01-18T16:35:00Z,2020-01-18T16:30:00Z,2020-01-18T17:48:02Z
ISS654,LZSIA,NA,B733,ISS,LICC,LIMC,2020-01-18T16:35:00Z,2020-01-18T16:41:00Z,2020-01-18T18:35:09Z
FIN6RK,OHLVC,461F30,A319,FIN,EFOU,EFHK,2020-01-18T16:35:00Z,2020-01-18T16:32:00Z,2020-01-18T17:29:33Z
LOG845T,GLMRA,407981,AT45,LOG,EGPE,EGPD,2020-01-18T16:35:00Z,2020-01-18T16:31:00Z,2020-01-18T17:17:04Z
RYR598Y,EIEBV,4CA73D,B738,RYR,EGSS,GMME,2020-01-18T16:35:00Z,2020-01-18T16:37:00Z,2020-01-18T19:32:12Z
RYR390C,EIDWP,4CA61D,B738,RYR,LPPR,LIPH,2020-01-18T16:35:00Z,2020-01-18T16:36:00Z,2020-01-18T19:11:43Z
SAS316,LNRRM,4783A8,B737,SAS,ENGM,ENHD,2020-01-18T16:35:00Z,2020-01-18T16:30:00Z,2020-01-18T17:22:05Z
AIZ844,4XAGN,NA,A21N,AIZ,LLER,LLBG,2020-01-18T16:35:00Z,2020-01-18T16:47:00Z,2020-01-18T17:32:00Z
RWZ324,VPBRM,42423B,A321,RWZ,UDYZ,UUDD,2020-01-18T16:35:00Z,2020-01-18T16:21:00Z,2020-01-18T18:53:50Z
AFR1253,FGRHR,3944F1,A319,AFR,ENBR,LFPG,2020-01-18T16:35:00Z,2020-01-18T16:20:24Z,2020-01-18T18:28:58Z
CSA4CZ,OKTVW,49D2B7,B738,CSA,LKPR,LFPG,2020-01-18T16:35:00Z,2020-01-18T16:31:33Z,2020-01-18T18:10:11Z
THY6VJ,TCLLD,4BB184,B789,THY,LTFM,LGAV,2020-01-18T16:35:00Z,2020-01-18T16:25:00Z,2020-01-18T17:45:22Z
AZA1SN,EIIMC,4CA8EC,A319,AZA,LIRF,LIRQ,2020-01-18T16:35:00Z,2020-01-18T16:29:00Z,2020-01-18T17:17:37Z
AZA063,EIIKF,4CA993,A320,AZA,LEMD,LIRF,2020-01-18T16:35:00Z,2020-01-18T16:36:00Z,2020-01-18T18:41:08Z
THY354,TCJYP,NA,B739,THY,LTFM,UACC,2020-01-18T16:35:00Z,2020-01-18T16:27:00Z,2020-01-18T21:16:00Z
AZA875,EIDTD,4CA790,A320,AZA,GMMN,LIRF,2020-01-18T16:35:00Z,2020-01-18T16:48:00Z,2020-01-18T19:34:27Z
THY5GD,TCJVI,4BAAC9,B738,THY,EKBI,LTFM,2020-01-18T16:35:00Z,2020-01-18T16:44:00Z,2020-01-18T19:54:00Z
AZA1560,EIIMT,4CA9EE,A319,AZA,LIML,LIEE,2020-01-18T16:35:00Z,2020-01-18T16:26:17Z,2020-01-18T17:43:11Z
KLM695,PHBQE,48436C,B772,KLM,EHAM,CYYZ,2020-01-18T16:35:00Z,2020-01-18T16:38:36Z,2020-01-19T00:25:50Z
THY774,TCJYN,4BAB2E,B739,THY,LTFM,OOMS,2020-01-18T16:35:00Z,2020-01-18T16:42:00Z,2020-01-18T21:23:00Z
THY31M,TCJYH,4BAB28,B739,THY,LTFM,HTDA,2020-01-18T16:35:00Z,2020-01-18T16:35:00Z,2020-01-18T23:48:56Z
THY63L,TCJJT,4BA954,B77W,THY,LTFM,OMDB,2020-01-18T16:35:00Z,2020-01-18T16:30:00Z,2020-01-18T20:35:21Z
IBE0449,ECJQZ,NA,A321,IBE,LEBB,LEMD,2020-01-18T16:35:00Z,2020-01-18T16:39:00Z,2020-01-18T17:39:14Z
VOE17AL,ECMUU,NA,A319,VOE,LIPX,LICC,2020-01-18T16:35:00Z,2020-01-18T16:25:00Z,2020-01-18T18:03:25Z
THY612,TCJYG,4BAB27,B739,THY,LTFM,HRYR,2020-01-18T16:35:00Z,2020-01-18T16:39:00Z,2020-01-18T23:13:00Z
CPA289,BKPO,78022E,B77W,CPA,VHHH,EDDF,2020-01-18T16:35:00Z,2020-01-18T16:43:00Z,2020-01-19T05:20:56Z
DLH712,DABVO,3C4ACF,B744,DLH,EDDF,RKSI,2020-01-18T16:35:00Z,2020-01-18T16:38:00Z,2020-01-19T01:59:31Z
VIR11B,GVBOW,407131,B789,VIR,EGLL,KBOS,2020-01-18T16:35:00Z,2020-01-18T16:27:00Z,2020-01-18T23:25:46Z
CES771,B304D,781581,A359,CES,ZSPD,EHAM,2020-01-18T16:35:00Z,2020-01-18T16:40:00Z,2020-01-19T04:38:53Z
PGT69T,TCNBB,NA,A20N,PGT,LTFJ,LTAI,2020-01-18T16:35:00Z,2020-01-18T16:33:00Z,2020-01-18T17:35:00Z
PGT43L,TCAZP,NA,B738,PGT,LTFJ,LTAJ,2020-01-18T16:35:00Z,2020-01-18T16:35:00Z,2020-01-18T18:03:00Z
AAR542,HL7625,71BE25,A388,AAR,EDDF,RKSI,2020-01-18T16:35:00Z,2020-01-18T16:38:00Z,2020-01-19T01:56:06Z
HHE61B,PHSHO,484485,EC55,ZZZ,EHKK,EHKD,2020-01-18T16:35:00Z,2020-01-18T16:10:26Z,2020-01-18T16:30:48Z
AFL504,VQBBE,4248F6,A332,AFL,UUEE,LLBG,2020-01-18T16:40:00Z,2020-01-18T16:50:00Z,2020-01-18T20:36:19Z
AFL2629,VPBKN,42437F,B738,AFL,EBBR,UUEE,2020-01-18T16:40:00Z,2020-01-18T16:33:00Z,2020-01-18T19:34:00Z
AFL2304,VQBAY,4248F0,A320,AFL,UUEE,EDDF,2020-01-18T16:40:00Z,2020-01-18T16:40:00Z,2020-01-18T19:53:20Z
AFL2192,VPBAZ,42432D,A321,AFL,UUEE,EHAM,2020-01-18T16:40:00Z,2020-01-18T16:46:00Z,2020-01-18T20:07:27Z
JZR002,NA,706213,A320,JZR,EGKK,OKBK,2020-01-18T16:40:00Z,2020-01-18T16:40:00Z,2020-01-18T22:55:54Z
DAH2017,7TVKE,0A0075,B738,DAH,LEAL,DAOO,2020-01-18T16:40:00Z,2020-01-18T16:40:00Z,2020-01-18T17:20:47Z
AFL2657,VQBIU,4249B6,A320,AFL,EDDF,UUEE,2020-01-18T16:40:00Z,2020-01-18T16:35:00Z,2020-01-18T19:30:00Z
DTR664,OYRUT,45CAB4,MD82,DTR,EKBI,LFLS,2020-01-18T16:40:00Z,2020-01-18T16:46:00Z,2020-01-18T18:36:30Z
JCL1,DCSOS,3CF106,LJ45,JCL,EDDH,EDFH,2020-01-18T16:40:00Z,2020-01-18T16:33:00Z,2020-01-18T17:25:42Z
BCI421,GISLH,NA,AT43,BCI,EGJJ,EGJB,2020-01-18T16:40:00Z,2020-01-18T16:40:00Z,2020-01-18T16:56:16Z
ISS678,LZSOF,NA,E190,ISS,LICA,LIMC,2020-01-18T16:40:00Z,2020-01-18T16:28:00Z,2020-01-18T18:01:12Z
LGL57V,LXLQJ,4D00DA,DH8D,LGL,ELLX,LOWW,2020-01-18T16:40:00Z,2020-01-18T16:29:00Z,2020-01-18T18:13:23Z
ISS66M,LZFBD,NA,A320,ISS,LICJ,LIMC,2020-01-18T16:40:00Z,2020-01-18T16:35:00Z,2020-01-18T18:03:34Z
RSC6XE,ECMPI,NA,AT76,RSC,GCLA,GCXO,2020-01-18T16:40:00Z,2020-01-18T16:30:00Z,2020-01-18T16:55:38Z
IBB3WJ,ECMXQ,NA,AT76,IBB,GCHI,GCLP,2020-01-18T16:40:00Z,2020-01-18T16:40:00Z,2020-01-18T17:25:03Z
CNF375,ECMUJ,NA,AT75,CNF,GCFV,GCXO,2020-01-18T16:40:00Z,2020-01-18T16:37:00Z,2020-01-18T17:22:16Z
WKT10,GDJET,NA,DA42,ZZZ,LICJ,LICD,2020-01-18T16:40:00Z,2020-01-18T16:54:00Z,2020-01-18T18:13:37Z
BEE7KP,GPRPJ,407169,DH8D,BEE,EHAM,EGCC,2020-01-18T16:40:00Z,2020-01-18T16:33:35Z,2020-01-18T18:00:52Z
AUA1MK,OEIQA,4408EC,A320,AUA,LOWW,EDDL,2020-01-18T16:40:00Z,2020-01-18T16:56:00Z,2020-01-18T18:31:36Z
EWG1701,DAEUH,3C56A8,A320,EWG,LGTS,EDDM,2020-01-18T16:40:00Z,2020-01-18T16:37:00Z,2020-01-18T18:30:17Z
AUA2302,DABHN,3C490E,A320,AUA,HEMA,LOWW,2020-01-18T16:40:00Z,2020-01-18T16:51:51Z,2020-01-18T21:01:31Z
AUA3TZ,OELBZ,4408DF,A320,AUA,EKCH,LOWW,2020-01-18T16:40:00Z,2020-01-18T16:36:00Z,2020-01-18T18:11:19Z
AUA5BS,OELWI,440825,E195,AUA,LOWW,LSGG,2020-01-18T16:40:00Z,2020-01-18T16:49:00Z,2020-01-18T18:47:26Z
NAX5PY,SERRZ,4ACA5A,B738,NAX,ENBR,ENGM,2020-01-18T16:40:00Z,2020-01-18T16:31:00Z,2020-01-18T17:16:12Z
OAL908,SXDVS,4692D3,A320,OAL,LGAV,LCLK,2020-01-18T16:40:00Z,2020-01-18T16:37:00Z,2020-01-18T18:09:30Z
EZY67XG,GEZEN,400ADD,A319,EZY,LSGG,EGKK,2020-01-18T16:40:00Z,2020-01-18T16:35:00Z,2020-01-18T17:55:45Z
NAX69G,LNNID,479573,B738,NAX,GMMX,ENGM,2020-01-18T16:40:00Z,2020-01-18T16:55:00Z,2020-01-18T21:31:54Z
