FLTID,REG,ICAO24,TYPE,OPR,ADEP,ADES,LOBT,AOBT_3,ARVT_3
CGF5917,LZCGO,451E27,B733,CGF,EPKT,EDDP,2020-03-03T21:30:00Z,2020-03-03T21:20:00Z,2020-03-03T22:28:20Z
KLM194,PHBHF,4851B1,B789,KLM,KIAH,EHAM,2020-03-03T21:30:00Z,2020-03-03T21:40:00Z,2020-03-04T05:55:44Z
QTR8TA,A7AHJ,06A094,A320,QTR,LROP,OTHH,2020-03-03T21:30:00Z,2020-03-03T21:21:00Z,2020-03-04T01:31:53Z
BAW27,GXLEJ,406D1A,A388,BAW,EGLL,VHHH,2020-03-03T21:30:00Z,2020-03-03T21:28:00Z,2020-03-04T08:27:10Z
BCS3845,ECNFN,346199,B752,BCS,EKBI,EDDP,2020-03-03T21:30:00Z,2020-03-03T21:18:44Z,2020-03-03T22:22:12Z
ABR5ML,EIFXJ,NA,AT72,ABR,LFML,LFPG,2020-03-03T21:30:00Z,2020-03-03T21:27:00Z,2020-03-03T23:22:29Z
ABR1CL,EISOP,4CA544,AT75,ABR,EGNT,LFPG,2020-03-03T21:30:00Z,2020-03-03T21:06:00Z,2020-03-03T22:59:35Z
KLM575,PHAOE,484444,A332,KLM,EHAM,FNLU,2020-03-03T21:30:00Z,2020-03-03T21:29:00Z,2020-03-04T05:34:35Z
ELY326,4XEHD,738053,B739,ELY,LFPG,LLBG,2020-03-03T21:30:00Z,2020-03-03T21:28:00Z,2020-03-04T01:53:00Z
BCS27H,DAEAK,3C542B,A306,BCS,EDDF,EDDP,2020-03-03T21:30:00Z,2020-03-03T21:21:00Z,2020-03-03T22:12:24Z
SRN6261,SPSPE,48C5E4,AT72,SRN,LFSB,EDDK,2020-03-03T21:30:00Z,2020-03-03T21:31:00Z,2020-03-03T22:40:46Z
AFR655,FGSQB,394A01,B77W,AFR,OMDB,LFPG,2020-03-03T21:30:00Z,2020-03-03T21:32:00Z,2020-03-04T04:28:36Z
BCS1685,GBMRI,40066B,B752,BCS,LFML,EDDP,2020-03-03T21:30:00Z,2020-03-03T21:39:00Z,2020-03-03T23:26:39Z
AFR099,FHPJJ,39BD29,A388,AFR,KMIA,LFPG,2020-03-03T21:30:00Z,2020-03-03T21:31:00Z,2020-03-04T05:27:07Z
RJA78K,JYEMB,NA,E190,RJA,LLBG,OJAI,2020-03-03T21:30:00Z,2020-03-03T21:21:07Z,2020-03-03T21:55:00Z
AFR833,FGZCC,396442,A332,AFR,FCPP,LFPG,2020-03-03T21:30:00Z,2020-03-03T21:26:31Z,2020-03-04T05:10:12Z
BCS45V,GBMRB,400664,B752,BCS,LFSB,EDDP,2020-03-03T21:30:00Z,2020-03-03T21:37:00Z,2020-03-03T22:42:21Z
NRS7505,GCKWU,4075C5,B789,NRS,EGKK,SAEZ,2020-03-03T21:30:00Z,2020-03-03T21:22:00Z,2020-03-04T10:34:39Z
VIR355,GVWOO,4072EA,B789,VIR,VABB,EGLL,2020-03-03T21:30:00Z,2020-03-03T21:41:00Z,2020-03-04T07:12:34Z
TAP104,CSTUP,4952B0,A339,TAP,SBCF,LPPT,2020-03-03T21:30:00Z,2020-03-03T21:49:00Z,2020-03-04T06:39:53Z
QTR7DH,A7BDB,06A0C0,B788,QTR,EGCC,OTHH,2020-03-03T21:30:00Z,2020-03-03T21:36:00Z,2020-03-04T03:58:45Z
AIC112,VTALS,800582,B77W,AIC,EGLL,VIDP,2020-03-03T21:30:00Z,2020-03-03T21:20:00Z,2020-03-04T05:03:28Z
ETH706,ETAUA,040132,A359,ETH,HAAB,EDDF,2020-03-03T21:30:00Z,2020-03-03T21:37:12Z,2020-03-04T04:05:18Z
ETH704,ETAVE,04014E,A359,ETH,HAAB,LFPG,2020-03-03T21:30:00Z,2020-03-03T21:35:21Z,2020-03-04T04:28:33Z
BAW59,GCIVK,400613,B744,BAW,EGLL,FACT,2020-03-03T21:30:00Z,2020-03-03T21:33:00Z,2020-03-04T08:46:07Z
KLM1337,PHBXH,484161,B738,KLM,EHAM,EKYT,2020-03-03T21:30:00Z,2020-03-03T21:35:00Z,2020-03-03T22:40:15Z
WZZ6260,HALYW,471F92,A320,WZZ,LCLK,UKKK,2020-03-03T21:32:00Z,2020-03-03T21:43:00Z,2020-03-04T00:20:44Z
AFL1852,VQBIU,NA,A320,AFL,UUEE,UBBB,2020-03-03T21:35:00Z,2020-03-03T21:25:00Z,2020-03-04T00:00:00Z
AFL2193,VQBED,424941,A321,AFL,EHAM,UUEE,2020-03-03T21:35:00Z,2020-03-03T21:23:17Z,2020-03-04T00:23:00Z
DAH4062,7TVJB,NA,A332,DAH,DAAG,OMDB,2020-03-03T21:35:00Z,2020-03-03T21:38:51Z,2020-03-04T04:04:16Z
LOG769,GGNTF,400785,SF34,LOG,EGPD,EGPH,2020-03-03T21:35:00Z,2020-03-03T21:35:00Z,2020-03-03T22:19:49Z
VLG35WN,ECMES,344693,A320,VLG,LEIB,LEBL,2020-03-03T21:35:00Z,2020-03-03T21:32:00Z,2020-03-03T22:23:15Z
WZZ1751,HALVH,471F35,A21N,WZZ,EGGW,LHBP,2020-03-03T21:35:00Z,2020-03-03T21:25:00Z,2020-03-03T23:36:29Z
TAP110J,CSDJE,NA,AT76,TAP,LPPT,LEZL,2020-03-03T21:35:00Z,2020-03-03T21:30:00Z,2020-03-03T22:29:22Z
SWR80KF,HBJBG,4B17E4,BCS1,SWR,LSZH,LSGG,2020-03-03T21:35:00Z,2020-03-03T21:34:00Z,2020-03-03T22:11:12Z
BAW237,GNEOT,4076E2,A21N,BAW,EGLL,UUDD,2020-03-03T21:35:00Z,2020-03-03T21:26:00Z,2020-03-04T00:48:14Z
RYR42RT,EIDPM,4CA4F1,B738,RYR,ENGM,EGSS,2020-03-03T21:35:00Z,2020-03-03T21:32:00Z,2020-03-03T23:38:25Z
TAY4134,OEIAU,4403F4,B734,TAY,EKBI,ESMS,2020-03-03T21:35:00Z,2020-03-03T21:40:00Z,2020-03-03T22:18:45Z
ABY284,A6AOE,896411,A320,ABY,LTFJ,OMSJ,2020-03-03T21:35:00Z,2020-03-03T21:29:00Z,2020-03-04T01:23:04Z
FDX5112,N974FD,AD9302,B752,FDX,LOWW,LFPG,2020-03-03T21:35:00Z,2020-03-03T21:29:00Z,2020-03-03T23:12:53Z
FPO720,FGZTJ,NA,B734,FPO,LFML,LFPG,2020-03-03T21:35:00Z,2020-03-03T21:41:00Z,2020-03-03T23:03:37Z
FDX36,N610FE,A7EF40,MD11,FDX,EDDF,LFPG,2020-03-03T21:35:00Z,2020-03-03T21:17:00Z,2020-03-03T22:14:51Z
LOT643,SPLIB,48AD01,E75S,LOT,EPWA,LROP,2020-03-03T21:35:00Z,2020-03-03T21:29:00Z,2020-03-03T23:10:19Z
LOT145,SPLNE,48ADA4,E195,LOT,EPWA,OLBA,2020-03-03T21:35:00Z,2020-03-03T21:34:00Z,2020-03-04T01:20:38Z
IGA7859,SPMRF,48B205,B762,IGA,LIRP,EDDP,2020-03-03T21:35:00Z,2020-03-03T21:50:00Z,2020-03-03T23:28:24Z
RCH801,55143A,AE144D,C17,RCH,KHOP,ETAR,2020-03-03T21:35:00Z,2020-03-03T22:11:17Z,2020-03-04T06:21:50Z
UPS257,N336UP,A3ADE9,B763,UPS,LEMD,EDDK,2020-03-03T21:35:00Z,2020-03-03T21:32:00Z,2020-03-03T23:53:48Z
LOT9MG,SPLIN,48AD0D,E75S,LOT,EPWA,EYKA,2020-03-03T21:35:00Z,2020-03-03T21:32:00Z,2020-03-03T22:19:52Z
BCS7840,HAFAW,470D4A,B734,BCS,LIRP,EBBR,2020-03-03T21:35:00Z,2020-03-03T21:35:00Z,2020-03-03T23:19:48Z
THY3SH,TCLNF,4BB1C6,A333,THY,EHAM,LTFM,2020-03-03T21:35:00Z,2020-03-03T21:11:07Z,2020-03-04T00:16:00Z
TAY4014,EISTL,4CA7FB,B734,TAY,EGNX,EBLG,2020-03-03T21:35:00Z,2020-03-03T21:35:00Z,2020-03-03T22:38:53Z
UPS243,N391UP,A48850,B763,UPS,LEBL,EDDK,2020-03-03T21:35:00Z,2020-03-03T21:18:00Z,2020-03-03T23:36:15Z
BCS30C,GDHKH,4007E2,B752,BCS,EDDF,EDDP,2020-03-03T21:35:00Z,2020-03-03T21:24:00Z,2020-03-03T22:18:08Z
THA917,HSTKX,885178,B77W,THA,EGLL,VTBS,2020-03-03T21:35:00Z,2020-03-03T21:19:00Z,2020-03-04T08:01:24Z
VIR30V,GVLIP,4008F8,B744,VIR,TBPB,EGKK,2020-03-03T21:35:00Z,2020-03-03T21:58:15Z,2020-03-04T04:53:16Z
LOT81M,SPEQE,489324,DH8D,LOT,EPWA,EPGD,2020-03-03T21:35:00Z,2020-03-03T21:44:00Z,2020-03-03T22:28:04Z
RGN9003,ECNHF,NA,B752,RGN,LEMD,GCTS,2020-03-03T21:35:00Z,2020-03-03T21:44:00Z,2020-03-04T00:42:16Z
NPT09G,GJMCP,406AC2,B733,NPT,EGPH,EGSS,2020-03-03T21:40:00Z,2020-03-03T21:36:00Z,2020-03-03T22:41:52Z
BTI771,YLCSM,502CE7,BCS3,BTI,EVRA,LLBG,2020-03-03T21:40:00Z,2020-03-03T21:32:00Z,2020-03-04T01:48:00Z
WZZ406,HALWG,471F4E,A320,WZZ,EDFH,LWSK,2020-03-03T21:40:00Z,2020-03-03T21:43:00Z,2020-03-03T23:57:00Z
WZZ393,HALVB,471F2F,A21N,WZZ,LIRN,LHBP,2020-03-03T21:40:00Z,2020-03-03T21:36:00Z,2020-03-03T23:01:46Z
WZZ879,HALXI,471F6A,A321,WZZ,EGGD,EPKT,2020-03-03T21:40:00Z,2020-03-03T21:26:00Z,2020-03-03T23:35:40Z
TAP1006,CSDJH,NA,AT76,TAP,LPPR,LEMD,2020-03-03T21:40:00Z,2020-03-03T21:36:00Z,2020-03-03T22:45:32Z
VLG14NK,ECMEL,344646,A320,VLG,EGKK,LEBL,2020-03-03T21:40:00Z,2020-03-03T21:19:00Z,2020-03-03T23:00:40Z
WIF84P,LNWIU,NA,DH8A,WIF,ENTC,ENHF,2020-03-03T21:40:00Z,2020-03-03T21:33:57Z,2020-03-03T22:15:45Z
FIN2XB,OHATO,NA,AT75,FIN,EFHK,EFJO,2020-03-03T21:40:00Z,2020-03-03T21:41:17Z,2020-03-03T22:39:50Z
FIN7KC,OHATJ,NA,AT75,FIN,EFHK,EFJY,2020-03-03T21:40:00Z,2020-03-03T21:35:54Z,2020-03-03T22:18:34Z
FIN4SK,OHATP,NA,AT75,FIN,EFHK,EFKK,2020-03-03T21:40:00Z,2020-03-03T21:46:05Z,2020-03-03T22:49:02Z
FDB2TV,A6FGG,89648C,B738,FDB,LTFJ,OMDB,2020-03-03T21:40:00Z,2020-03-03T21:39:00Z,2020-03-04T01:33:14Z
SWR92,HBJNA,4B1916,B77W,SWR,LSZH,SBGR,2020-03-03T21:40:00Z,2020-03-03T21:51:00Z,2020-03-04T09:21:40Z
FDX5187,N910FD,AC972C,B752,FDX,EHAM,LFPG,2020-03-03T21:40:00Z,2020-03-03T21:23:20Z,2020-03-03T22:17:10Z
SWR138,HBJMA,4B18FC,A343,SWR,LSZH,VHHH,2020-03-03T21:40:00Z,2020-03-03T21:33:00Z,2020-03-04T08:34:26Z
SAS022,SEROX,4AC9F8,A20N,SAS,ESSA,ESPA,2020-03-03T21:40:00Z,2020-03-03T21:36:00Z,2020-03-03T22:48:18Z
CSS7172,B2422,7802FD,B744,ZZZ,ZUCK,EDFH,2020-03-03T21:40:00Z,2020-03-03T21:22:00Z,2020-03-04T08:15:41Z
SWR288,HBJMC,4B18FE,A343,SWR,LSZH,FAOR,2020-03-03T21:40:00Z,2020-03-03T21:30:00Z,2020-03-04T07:35:45Z
GFA143,A9CFE,NA,B789,GFA,OBBI,GMMN,2020-03-03T21:40:00Z,2020-03-03T21:51:23Z,2020-03-04T05:30:25Z
AFR1390,FHEPC,3991E2,A320,AFR,LFPG,LTFM,2020-03-03T21:40:00Z,2020-03-03T21:37:00Z,2020-03-04T00:46:00Z
CSA916,OKNEM,49D092,A319,CSA,LKPR,UKBB,2020-03-03T21:40:00Z,2020-03-03T21:44:00Z,2020-03-03T23:25:00Z
SWR256,HBJHN,4B1887,A333,SWR,LSZH,LLBG,2020-03-03T21:40:00Z,2020-03-03T21:33:00Z,2020-03-04T01:21:00Z
THY6349,TCJCI,4BA869,A332,THY,LLBG,LTBA,2020-03-03T21:40:00Z,2020-03-03T21:41:00Z,2020-03-03T23:38:00Z
AVA121,N792AV,AABF87,B788,AVA,EGLL,SKBO,2020-03-03T21:40:00Z,2020-03-03T21:31:00Z,2020-03-04T08:21:48Z
BCS7617,GBMRD,400666,B752,BCS,LIPO,EDDP,2020-03-03T21:40:00Z,2020-03-03T21:46:00Z,2020-03-03T22:58:10Z
UPS275,N392UP,A48C07,B763,UPS,LOWW,EDDK,2020-03-03T21:40:00Z,2020-03-03T21:41:00Z,2020-03-03T23:03:41Z
BCS59X,DAEAT,3C5434,A306,BCS,LFLL,EDDP,2020-03-03T21:40:00Z,2020-03-03T21:44:00Z,2020-03-03T23:14:19Z
AFR023,FGSQC,394A02,B77W,AFR,KJFK,LFPG,2020-03-03T21:40:00Z,2020-03-03T21:40:00Z,2020-03-04T04:37:06Z
LOT3803,SPLNM,48ADAC,E195,LOT,EPWA,EPRZ,2020-03-03T21:40:00Z,2020-03-03T21:49:00Z,2020-03-03T22:34:33Z
DLH463,DAIGZ,3C64FA,A343,DLH,KMIA,EDDF,2020-03-03T21:40:00Z,2020-03-03T21:49:00Z,2020-03-04T06:50:37Z
PLF628,1018,NA,W3,PLF,EPPW,EPPW,2020-03-03T21:40:00Z,2020-03-03T21:42:00Z,2020-03-03T23:09:00Z
BCS7861,HAFAZ,NA,B734,BCS,LIRP,LIME,2020-03-03T21:42:00Z,2020-03-03T21:33:00Z,2020-03-03T22:13:49Z
AFL2595,VPBID,4242A8,A320,AFL,EDDM,UUEE,2020-03-03T21:45:00Z,2020-03-03T21:34:00Z,2020-03-04T00:13:00Z
BCS1505,SEMHK,4AB50B,ATP,BCS,LFRS,EGNX,2020-03-03T21:45:00Z,2020-03-03T21:48:04Z,2020-03-03T23:38:26Z
BCS96W,GNPTX,40761A,B734,BCS,EGNX,EDDP,2020-03-03T21:45:00Z,2020-03-03T21:52:00Z,2020-03-03T23:31:04Z
LOT7AG,ESACN,511110,CRJ9,LOT,EPWA,EETN,2020-03-03T21:45:00Z,2020-03-03T21:57:00Z,2020-03-03T23:15:50Z
VSV812,UPB3718,NA,B733,ZZZ,LTFM,UATE,2020-03-03T21:45:00Z,2020-03-03T21:32:00Z,2020-03-04T00:24:00Z
AUA9H,OELWH,440824,E195,AUA,LOWW,LOWG,2020-03-03T21:45:00Z,2020-03-03T21:36:00Z,2020-03-03T22:15:07Z
AUA94A,OELGG,44009C,DH8D,AUA,LOWW,LOWK,2020-03-03T21:45:00Z,2020-03-03T21:40:00Z,2020-03-03T22:20:10Z
AUA775,OELWL,440828,E195,AUA,LOWW,LWSK,2020-03-03T21:45:00Z,2020-03-03T21:43:00Z,2020-03-03T23:19:00Z
NAX2PC,LNNGX,47A1CF,B738,NAX,ENGM,ESSA,2020-03-03T21:45:00Z,2020-03-03T21:53:00Z,2020-03-03T22:56:53Z
RYR3CW,EIEMH,4CA84F,B738,RYR,EKCH,EGSS,2020-03-03T21:45:00Z,2020-03-03T21:33:00Z,2020-03-03T23:12:52Z
PYN04,GFLYK,40747F,BE20,ZZZ,EGPH,EGFE,2020-03-03T21:45:00Z,2020-03-03T22:01:00Z,2020-03-03T23:13:37Z
WIF78C,LNWIW,NA,DH8A,WIF,ENHF,ENHV,2020-03-03T21:45:00Z,2020-03-03T21:32:00Z,2020-03-03T22:24:33Z
WIF78T,LNWIE,NA,DH8A,WIF,ENEV,ENAN,2020-03-03T21:45:00Z,2020-03-03T21:23:52Z,2020-03-03T21:51:19Z
TAY4143,TFBBM,4CC515,B734,TAY,ESGG,EBLG,2020-03-03T21:45:00Z,2020-03-03T21:28:00Z,2020-03-03T23:00:22Z
FIN7J,OHATK,NA,AT75,FIN,EFHK,EFTU,2020-03-03T21:45:00Z,2020-03-03T21:45:00Z,2020-03-03T22:16:14Z
FIN3XG,OHATN,NA,AT75,FIN,EFHK,EFTP,2020-03-03T21:45:00Z,2020-03-03T21:50:00Z,2020-03-03T22:22:13Z
FIN5TA,OHATG,NA,AT75,FIN,EFHK,EETU,2020-03-03T21:45:00Z,2020-03-03T21:48:00Z,2020-03-03T22:35:12Z
FIN4PM,OHATH,NA,AT75,FIN,EFHK,EFKU,2020-03-03T21:45:00Z,2020-03-03T21:51:00Z,2020-03-03T22:45:34Z
FIN7EN,OHLKF,461E15,E190,FIN,EFHK,EFVA,2020-03-03T21:45:00Z,2020-03-03T21:38:00Z,2020-03-03T22:22:52Z
FIN7025,OHLZF,461F9B,A321,FIN,EFKT,EFHK,2020-03-03T21:45:00Z,2020-03-03T21:14:00Z,2020-03-03T22:34:46Z
FPO842,FGZTB,NA,B733,FPO,LFLL,LFPG,2020-03-03T21:45:00Z,2020-03-03T21:50:00Z,2020-03-03T22:48:58Z
FDX5181,N901FD,AC7364,B752,FDX,EKCH,LFPG,2020-03-03T21:45:00Z,2020-03-03T21:27:00Z,2020-03-03T23:07:11Z
VAS816,VPBCJ,42428E,B734,VAS,ESSA,EBLG,2020-03-03T21:45:00Z,2020-03-03T21:43:13Z,2020-03-03T23:55:12Z
SAS9250,OYKBT,45AC54,A319,SAS,ESNN,ESPA,2020-03-03T21:45:00Z,2020-03-03T22:05:00Z,2020-03-03T22:50:42Z
CFG227,DABUI,3C4AA9,B763,CFG,MDPC,EDDF,2020-03-03T21:45:00Z,2020-03-03T21:41:00Z,2020-03-04T05:58:34Z
SWR176,HBJNL,4B1921,B77W,SWR,LSZH,WSSS,2020-03-03T21:45:00Z,2020-03-03T21:44:00Z,2020-03-04T09:32:29Z
BCS25E,ECMFE,34464A,B734,BCS,LEVT,EDDK,2020-03-03T21:45:00Z,2020-03-03T21:52:00Z,2020-03-03T23:50:46Z
THY2LU,TCJZR,NA,B738,THY,LTAF,LTFM,2020-03-03T21:45:00Z,2020-03-03T21:39:00Z,2020-03-03T22:54:00Z
ABR5TR,EISLU,4CA851,AT72,ABR,EDDS,LFPG,2020-03-03T21:45:00Z,2020-03-03T22:00:00Z,2020-03-03T23:41:22Z
LOT755,LYVEB,503DB8,A320,LOT,EPWA,UKKK,2020-03-03T21:45:00Z,2020-03-03T21:55:00Z,2020-03-03T23:06:00Z
THY8PC,TCJYD,4BAB24,B739,THY,LTFM,OAMS,2020-03-03T21:45:00Z,2020-03-03T21:30:00Z,2020-03-04T02:04:42Z
MSA32F,LZLDU,NA,MD82,MSA,LIRF,LIPO,2020-03-03T21:45:00Z,2020-03-03T21:49:00Z,2020-03-03T22:37:33Z
PGT1800,TCCPK,4B8E0B,B738,PGT,LTAI,OJAI,2020-03-03T21:45:00Z,2020-03-03T21:26:00Z,2020-03-03T23:01:00Z
AZA60M,EIEJK,4CA938,A332,AZA,KJFK,LIRF,2020-03-03T21:45:00Z,2020-03-03T21:29:00Z,2020-03-04T05:20:18Z
OAE517,N846AX,NA,B772,OAE,EINN,KPOB,2020-03-03T21:45:00Z,2020-03-03T22:12:00Z,2020-03-04T05:54:45Z
SWT114,ECHTS,NA,E120,SWT,LEPA,LEBL,2020-03-03T21:45:00Z,2020-03-03T21:39:00Z,2020-03-03T22:30:09Z
TAP224,CSTUD,4952A4,A339,TAP,KMIA,LPPT,2020-03-03T21:45:00Z,2020-03-03T22:05:00Z,2020-03-04T05:45:05Z
CLX9422,LXVCB,4D0101,B748,CLX,ELLX,RJAA,2020-03-03T21:45:00Z,2020-03-03T21:50:00Z,2020-03-04T08:37:33Z
DLH507,DABYU,3C4B35,B748,DLH,SBGR,EDDF,2020-03-03T21:45:00Z,2020-03-03T21:48:00Z,2020-03-04T08:37:54Z
TAP286,CSTUR,4952B2,A339,TAP,FNLU,LPPT,2020-03-03T21:45:00Z,2020-03-03T21:43:09Z,2020-03-04T05:35:16Z
AMX004,N446AM,A560F3,B789,AMX,LFPG,MMMX,2020-03-03T21:45:00Z,2020-03-03T21:52:00Z,2020-03-04T10:22:42Z
DAL142,N404DX,A4BBDE,A339,DAL,KSEA,EHAM,2020-03-03T21:45:00Z,2020-03-03T21:52:00Z,2020-03-04T06:43:13Z
OMA103,A4OSG,70C0FD,B789,OMA,OOMS,EGLL,2020-03-03T21:45:00Z,2020-03-03T21:32:06Z,2020-03-04T05:18:10Z
AAL704,N285AY,A2E0A5,A332,AAL,KCLT,EDDF,2020-03-03T21:45:00Z,2020-03-03T22:08:00Z,2020-03-04T05:54:53Z
AAL20,N774AN,AA77F0,B772,AAL,KDFW,EGLL,2020-03-03T21:45:00Z,2020-03-03T21:50:00Z,2020-03-04T06:06:00Z
TAP1136,CSTPT,495214,E190,TAP,LPPT,LEMG,2020-03-03T21:50:00Z,2020-03-03T21:50:00Z,2020-03-03T22:53:01Z
NPT028E,GJMCL,405F7D,B733,NPT,EGPD,EGNX,2020-03-03T21:50:00Z,2020-03-03T21:39:00Z,2020-03-03T22:38:53Z
BCS64X,GJMCX,407109,B734,BCS,LFSB,EBBR,2020-03-03T21:50:00Z,2020-03-03T21:45:00Z,2020-03-03T22:43:59Z
SRR6401,OYSRG,45CE47,B762,SRR,LIME,EDDK,2020-03-03T21:50:00Z,2020-03-03T21:36:07Z,2020-03-03T22:44:22Z
VLG39HJ,ECMOG,345313,A320,VLG,LEBL,LEPA,2020-03-03T21:50:00Z,2020-03-03T21:30:00Z,2020-03-03T22:12:52Z
AEE930,SXDNC,4691C3,A320,AEE,LGAV,HECA,2020-03-03T21:50:00Z,2020-03-03T21:51:00Z,2020-03-03T23:34:02Z
BLA170,YRBMG,4A09A7,B738,BLA,LLBG,LROP,2020-03-03T21:50:00Z,2020-03-03T21:33:02Z,2020-03-04T00:00:34Z
AEE940,SXDGF,4690E6,A319,AEE,LGAV,OJAI,2020-03-03T21:50:00Z,2020-03-03T21:47:00Z,2020-03-03T23:42:00Z
RYR8YC,EIENW,4CA8E8,B738,RYR,EIDW,EGGW,2020-03-03T21:50:00Z,2020-03-03T21:45:00Z,2020-03-03T22:42:23Z
WIF39Q,LNWIA,NA,DH8A,WIF,ENGM,ENFL,2020-03-03T21:50:00Z,2020-03-03T21:57:00Z,2020-03-03T23:13:52Z
WIF77E,LNWSA,NA,DH8B,WIF,ENBS,ENBV,2020-03-03T21:50:00Z,2020-03-03T21:27:00Z,2020-03-03T21:44:12Z
FIN7XH,OHLKK,461E1A,E190,FIN,EFHK,ESSA,2020-03-03T21:50:00Z,2020-03-03T21:40:00Z,2020-03-03T22:34:29Z
FIN5PH,OHLKE,461E14,E190,FIN,EFHK,EETN,2020-03-03T21:50:00Z,2020-03-03T21:51:00Z,2020-03-03T22:22:21Z
ANE52BB,ECMRI,345543,CRJX,ANE,LEMD,LEPP,2020-03-03T21:50:00Z,2020-03-03T21:57:00Z,2020-03-03T22:59:33Z
TAY4558,OEIAP,NA,B734,TAY,LEVC,LFBO,2020-03-03T21:50:00Z,2020-03-03T21:57:00Z,2020-03-03T23:00:58Z
EZY9002,GEZFZ,40631E,A319,EZY,EGSS,EGKK,2020-03-03T21:50:00Z,2020-03-03T21:53:00Z,2020-03-03T22:24:42Z
TAY4091,OEIAE,440795,B734,TAY,LKPR,EBLG,2020-03-03T21:50:00Z,2020-03-03T21:39:00Z,2020-03-03T22:57:38Z
RAM511Z,CNRNZ,020057,B738,RAM,GMMN,GQNO,2020-03-03T21:50:00Z,2020-03-03T21:45:00Z,2020-03-04T00:17:25Z
RCH887,50001B,NA,C5M,RCH,KDOV,LERT,2020-03-03T21:50:00Z,2020-03-03T21:35:14Z,2020-03-04T04:16:00Z
RAM579,CNRGJ,0200F8,B738,RAM,GMMN,GBYD,2020-03-03T21:50:00Z,2020-03-03T21:53:00Z,2020-03-04T01:10:20Z
BEL359,OOSFH,44CCC8,A333,BEL,FZAA,EBBR,2020-03-03T21:50:00Z,2020-03-03T21:42:53Z,2020-03-04T05:55:08Z
BAW15,GSTBE,406591,B77W,BAW,EGLL,WSSS,2020-03-03T21:50:00Z,2020-03-03T21:51:00Z,2020-03-04T10:05:53Z
BOX571,DAALA,3C4581,B77L,BOX,ZSPD,EDDP,2020-03-03T21:50:00Z,2020-03-03T22:01:00Z,2020-03-04T09:24:59Z
SAS2744,SEROI,4AC9E9,A20N,SAS,EKCH,EYPA,2020-03-03T21:50:00Z,2020-03-03T21:45:00Z,2020-03-03T22:46:43Z
AHY258,4KAZ80,NA,A320,AHY,UBBN,UBBB,2020-03-03T21:50:00Z,2020-03-03T21:50:00Z,2020-03-03T22:55:00Z
RAM477,CNCOE,0200F2,AT76,RAM,GMMN,GMMI,2020-03-03T21:50:00Z,2020-03-03T22:08:00Z,2020-03-03T23:02:15Z
KLM602,PHBFW,484174,B744,KLM,KLAX,EHAM,2020-03-03T21:50:00Z,2020-03-03T22:42:00Z,2020-03-04T08:20:23Z
LOT49A,SPLIL,48AD0B,E75S,LOT,EPWA,EPWR,2020-03-03T21:50:00Z,2020-03-03T21:42:00Z,2020-03-03T22:30:19Z
TOM025,GTUIE,406B12,B788,TOM,TLPL,EGKK,2020-03-03T21:50:00Z,2020-03-03T22:05:28Z,2020-03-04T05:16:55Z
LOT9WK,OYYBZ,45E45A,DH8D,LOT,EPWA,EPPO,2020-03-03T21:50:00Z,2020-03-03T22:03:00Z,2020-03-03T22:48:35Z
LOT151,SPLWC,48AE82,B738,LOT,EPWA,LLBG,2020-03-03T21:50:00Z,2020-03-03T21:46:00Z,2020-03-04T01:24:00Z
GFA006,A9CFF,894097,B789,GFA,EGLL,OBBI,2020-03-03T21:50:00Z,2020-03-03T21:37:00Z,2020-03-04T03:42:23Z
DFL11,SEMAZ,NA,BE20,ZZZ,EFMA,EFTU,2020-03-03T21:50:00Z,2020-03-03T21:34:00Z,2020-03-03T22:03:56Z
IBE3118,ECIZR,3420CC,A320,IBE,LEMD,LPPT,2020-03-03T21:50:00Z,2020-03-03T21:52:00Z,2020-03-03T23:01:28Z
LOT3879,SPEQL,48932B,DH8D,LOT,EPWA,EPKT,2020-03-03T21:50:00Z,2020-03-03T21:41:00Z,2020-03-03T22:27:49Z
LOT3911,SPEQD,489323,DH8D,LOT,EPWA,EPKK,2020-03-03T21:50:00Z,2020-03-03T21:47:00Z,2020-03-03T22:34:33Z
DLH631,DAIKD,3C6564,A333,DLH,OMDB,EDDF,2020-03-03T21:50:00Z,2020-03-03T21:53:00Z,2020-03-04T04:39:14Z
ACA878,CFGFZ,C01074,B789,ACA,CYYZ,LSZH,2020-03-03T21:50:00Z,2020-03-03T21:56:00Z,2020-03-04T05:07:51Z
BNO2V,LNBSG,479555,BE20,ZZZ,ENVA,ENAL,2020-03-03T21:50:00Z,2020-03-03T21:49:00Z,2020-03-03T22:40:07Z
UAL58,N2138U,A1C82A,B77W,UAL,KSFO,EDDF,2020-03-03T21:50:00Z,2020-03-03T21:50:00Z,2020-03-04T08:13:28Z
BAW2154,GVIIW,400774,B772,BAW,TBPB,EGKK,2020-03-03T21:50:00Z,2020-03-03T22:05:22Z,2020-03-04T05:00:21Z
KLM872,PHBKC,485B43,B78X,KLM,VIDP,EHAM,2020-03-03T21:50:00Z,2020-03-03T22:09:00Z,2020-03-04T06:27:47Z
DLH445,DAIGY,3C64F9,A343,DLH,KATL,EDDF,2020-03-03T21:50:00Z,2020-03-03T22:12:00Z,2020-03-04T06:17:33Z
BAW142,GZBKA,406D77,B789,BAW,VIDP,EGLL,2020-03-03T21:50:00Z,2020-03-03T21:45:00Z,2020-03-04T06:55:47Z
